date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/7/3 16:30,10.18099976,5.090000153,6.751999855,2.772000074,3.746000051,1.91900003,30.03800011
2016/7/3 16:45,10.71700001,4.956999779,7.106999874,2.523000002,3.868000031,1.91900003,31.00354246932669
2016/7/3 17:00,11.11900043,5.157000065,7.320000172,2.914000034,3.806999922,1.980000019,32.28900146
2016/7/3 17:15,11.72099972,5.157000065,7.747000217,3.305000067,3.898999929,1.888000011,32.07799911
2016/7/3 17:30,11.92199993,5.290999889,7.923999786,2.736000061,4.203000069,1.980000019,30.986990404822578
2016/7/3 17:45,11.52099991,5.090000153,7.853000164,2.700999975,3.806999922,1.949000001,30.98630404234763
2016/7/3 18:00,11.05200005,4.956999779,7.390999794,2.523000002,3.686000109,1.980000019,31.93799973
2016/7/3 18:15,10.91800022,4.889999866,7.320000172,2.630000114,3.503000021,1.797000051,30.992113748942153
2016/7/3 18:30,10.7840004,4.889999866,7.214000225,2.700999975,3.441999912,1.827999949,30.991459535087625
2016/7/3 18:45,10.91800022,4.889999866,7.284999847,2.486999989,3.594000101,1.85800004,30.99460257958845
2016/7/3 19:00,10.7840004,4.889999866,7.214000225,2.486999989,3.594000101,1.888000011,28.56100082
2016/7/3 19:15,10.71700001,4.889999866,7.143000126,2.878000021,3.654999971,1.888000011,24.90299988
2016/7/3 19:30,10.91800022,4.756000042,7.106999874,2.345000029,3.838000059,1.85800004,23.84799957
2016/7/3 19:45,10.91800022,4.822999954,7.106999874,2.381000042,3.806999922,1.91900003,23.70700073
2016/7/3 20:00,11.18599987,4.889999866,7.177999973,2.345000029,3.960000038,1.91900003,21.52599907
2016/7/3 20:15,10.85099983,4.822999954,6.928999901,2.381000042,3.898999929,1.949000001,21.94799995
2016/7/3 20:30,10.7840004,4.756000042,6.857999802,2.239000082,3.928999901,2.00999999,20.32999992
2016/7/3 20:45,10.64999962,4.756000042,6.751999855,2.309999943,3.838000059,1.980000019,30.96957057591673
2016/7/3 21:00,10.44900036,4.889999866,6.610000134,2.309999943,3.806999922,2.040999889,22.22999954
2016/7/3 21:15,10.64999962,5.357999802,6.573999882,2.630000114,3.503000021,2.040999889,30.959778262545598
2016/7/3 21:30,10.44900036,5.69299984,6.681000233,2.559000015,3.503000021,1.949000001,30.96821157643435
2016/7/3 21:45,9.645000458,4.956999779,6.324999809,2.559000015,3.289999962,1.888000011,19.97900009
2016/7/3 22:00,9.578000069,5.760000229,6.787000179,3.127000093,3.259000063,1.888000011,30.971367199432326
2016/7/3 22:15,10.18099976,5.760000229,6.502999783,2.486999989,3.259000063,1.888000011,30.971524586280662
2016/7/3 22:30,10.31499958,5.69299984,6.751999855,3.447000027,3.411000013,1.980000019,18.21999931
2016/7/3 22:45,10.18099976,5.760000229,6.71600008,3.127000093,3.381000042,1.980000019,30.963945009478692
2016/7/3 23:00,9.31000042,5.760000229,6.610000134,3.055999994,3.167999983,1.888000011,18.5720005
2016/7/3 23:15,9.979999542,5.022999763,6.467000008,3.092000008,3.229000092,1.949000001,30.97039312789987
2016/7/3 23:30,9.913000107,5.425000191,6.324999809,2.878000021,3.137000084,1.85800004,18.71199989
2016/7/3 23:45,9.913000107,5.69299984,6.218999863,3.019999981,3.046000004,1.85800004,30.968621894690266
2016/7/4 0:00,9.913000107,5.894000053,6.254000187,2.630000114,3.015000105,1.85800004,30.96862189469027
2016/7/4 0:15,9.779000282,5.492000103,6.751999855,2.984999895,3.015000105,1.888000011,24.4810009
2016/7/4 0:30,9.376999855,5.425000191,5.934000015,2.486999989,2.862999916,1.827999949,30.97688034784952
2016/7/4 0:45,9.376999855,5.492000103,6.289999962,2.842999935,2.924000025,1.827999949,30.971100772830063
2016/7/4 1:00,8.975000381,4.956999779,6.289999962,2.664999962,2.862999916,1.827999949,25.5359993
2016/7/4 1:15,9.578000069,5.425000191,6.681000233,3.482000113,2.924000025,1.797000051,27.71699905
2016/7/4 1:30,9.31000042,5.425000191,5.828000069,2.842999935,2.894000053,1.827999949,30.946165264685344
2016/7/4 1:45,8.640000343,4.68900013,5.828000069,2.486999989,2.862999916,1.797000051,28.70199966
2016/7/4 2:00,8.640000343,4.822999954,6.147999763,2.594000101,2.924000025,1.827999949,30.954149437703347
2016/7/4 2:15,9.243000031,5.625999928,6.644999981,3.163000107,2.862999916,1.827999949,30.95414943770334
2016/7/4 2:30,9.243000031,4.756000042,5.756999969,2.415999889,2.832999945,2.131999969,28.91300011
2016/7/4 2:45,9.175999641,5.425000191,5.721000195,2.664999962,2.862999916,1.85800004,28.9829998
2016/7/4 3:00,9.175999641,5.492000103,5.578999996,2.381000042,2.862999916,1.85800004,30.97638428708826
2016/7/4 3:15,8.505999565,4.68900013,5.650000095,2.415999889,2.862999916,1.85800004,28.06800079
2016/7/4 3:30,8.371999741,5.492000103,5.721000195,2.451999903,2.894000053,1.827999949,27.64599991
2016/7/4 3:45,9.109000206,5.357999802,5.756999969,3.019999981,2.772000074,1.827999949,30.979671518028375
2016/7/4 4:00,9.109000206,4.822999954,5.650000095,2.523000002,2.772000074,1.797000051,30.979722997876802
2016/7/4 4:15,9.31000042,5.492000103,6.43200016,2.842999935,2.862999916,1.85800004,30.975432044487643
2016/7/4 4:30,9.376999855,4.956999779,5.721000195,3.055999994,3.015000105,1.888000011,30.966425029850754
2016/7/4 4:45,9.578000069,5.625999928,5.899000168,2.451999903,3.075999975,1.888000011,30.965948028935045
2016/7/4 5:00,9.845999718,5.559000015,5.96999979,2.948999882,3.107000113,1.888000011,30.966039997908172
2016/7/4 5:15,10.18099976,4.956999779,6.395999908,2.594000101,3.229000092,1.888000011,30.95810397748949
2016/7/4 5:30,10.11400032,4.956999779,6.681000233,2.415999889,3.441999912,1.888000011,30.95438105564238
2016/7/4 5:45,11.11900043,5.022999763,7.0,2.700999975,3.686000109,2.00999999,23.4260006
2016/7/4 6:00,11.5880003,5.425000191,7.390999794,2.806999922,3.806999922,1.980000019,23.0739994
2016/7/4 6:15,10.7840004,5.157000065,7.214000225,2.523000002,3.71600008,1.888000011,30.95007250586999
2016/7/4 6:30,10.98499966,5.960999966,7.498000145,3.092000008,3.746000051,1.888000011,23.0739994
2016/7/4 6:45,10.91800022,4.956999779,7.071000099,2.806999922,3.898999929,2.040999889,21.94799995
2016/7/4 7:00,11.78800011,6.09499979,7.214000225,2.984999895,3.898999929,2.040999889,30.962824541501558
2016/7/4 7:15,11.65499973,5.625999928,7.320000172,3.411000013,3.806999922,2.101999998,30.96282454150156
2016/7/4 7:30,10.85099983,6.362999916,7.249000072,3.019999981,3.806999922,2.071000099,21.52599907
2016/7/4 7:45,11.5880003,5.69299984,7.214000225,2.878000021,3.77699995,2.071000099,30.95612764382901
2016/7/4 8:00,10.58300018,5.960999966,7.143000126,2.914000034,3.654999971,2.071000099,30.952684906493896
2016/7/4 8:15,10.64999962,5.559000015,7.106999874,2.806999922,3.686000109,1.980000019,22.51099968
2016/7/4 8:30,11.31999969,6.09499979,7.320000172,2.948999882,3.532999992,1.980000019,30.93765294208154
2016/7/4 8:45,10.51599979,6.162000179,7.106999874,3.197999954,3.77699995,2.163000107,30.93775337003728
2016/7/4 9:00,11.5880003,6.296000004,7.568999767,3.055999994,3.471999884,2.00999999,30.937699610424815
2016/7/4 9:15,11.72099972,6.296000004,7.994999886,3.588999987,3.594000101,2.131999969,23.84799957
2016/7/4 9:30,11.18599987,5.625999928,7.498000145,2.948999882,3.532999992,2.223999977,25.32500076
2016/7/4 9:45,11.38700008,5.492000103,7.639999866,2.948999882,3.686000109,2.071000099,30.94392431396171
2016/7/4 10:00,11.92199993,6.229000092,7.710999966,3.055999994,3.746000051,1.949000001,25.18400002
2016/7/4 10:15,13.12800026,5.559000015,8.56400013,3.019999981,4.111999989,2.071000099,30.95844445374268
2016/7/4 10:30,13.32900047,6.09499979,8.527999878,2.984999895,4.295000076,1.980000019,30.95920428032398
2016/7/4 10:45,13.19499969,6.362999916,8.954999924,3.482000113,4.386000156,1.980000019,30.960223485622905
2016/7/4 11:00,12.32400036,5.559000015,8.421999931,3.233999968,4.203000069,1.980000019,29.54599953
2016/7/4 11:15,12.25699997,6.362999916,7.782000065,3.197999954,4.020999908,1.980000019,30.965991404006544
2016/7/4 11:30,11.72099972,5.625999928,7.532999992,3.233999968,3.686000109,1.888000011,30.96287477854918
2016/7/4 11:45,10.44900036,5.960999966,7.320000172,3.233999968,3.471999884,1.888000011,30.60099983
2016/7/4 12:00,10.38199997,5.894000053,6.857999802,2.630000114,3.563999891,1.949000001,29.47500038
2016/7/4 12:15,10.7840004,6.027999878,7.0,3.447000027,3.381000042,2.00999999,27.85700035
2016/7/4 12:30,10.71700001,5.894000053,6.894000053,3.552999973,3.289999962,1.949000001,30.970360653017245
2016/7/4 12:45,10.64999962,5.960999966,6.610000134,3.233999968,3.563999891,2.071000099,30.9758913768655
2016/7/4 13:00,10.04699993,5.425000191,6.751999855,3.019999981,3.319999933,1.949000001,30.980761633138183
2016/7/4 13:15,10.58300018,6.09499979,6.787000179,2.984999895,3.229000092,1.980000019,30.980761633138183
2016/7/4 13:30,10.04699993,5.290999889,6.71600008,2.842999935,3.259000063,2.315000057,30.98127094431073
2016/7/4 13:45,10.64999962,5.559000015,6.681000233,3.197999954,3.349999905,2.071000099,30.31999969
2016/7/4 14:00,10.51599979,6.027999878,7.106999874,3.375999928,3.137000084,1.91900003,30.95299911
2016/7/4 14:15,10.64999962,5.960999966,6.787000179,3.588999987,3.259000063,2.071000099,30.74200058
2016/7/4 14:30,10.64999962,6.09499979,7.143000126,2.914000034,3.259000063,1.980000019,31.02300072
2016/7/4 14:45,9.845999718,5.492000103,6.644999981,3.127000093,3.319999933,2.071000099,31.16399956
2016/7/4 15:00,10.71700001,6.09499979,6.787000179,3.019999981,3.167999983,2.00999999,31.72599983
2016/7/4 15:15,10.04699993,5.223999977,6.573999882,2.842999935,3.381000042,2.101999998,31.375
2016/7/4 15:30,10.04699993,5.223999977,6.71600008,2.700999975,3.686000109,2.040999889,30.987623646184375
2016/7/4 15:45,9.979999542,5.022999763,6.610000134,2.736000061,3.319999933,1.980000019,30.99272940201632
2016/7/4 16:00,9.979999542,5.022999763,6.502999783,2.559000015,3.441999912,2.040999889,30.998500562594934
2016/7/4 16:15,10.51599979,5.090000153,6.751999855,2.451999903,3.71600008,2.131999969,31.0040282104711
2016/7/4 16:30,10.85099983,5.492000103,6.928999901,2.842999935,3.654999971,2.101999998,31.00914583019514
2016/7/4 16:45,10.7840004,5.022999763,7.071000099,2.594000101,3.654999971,2.00999999,31.02300072
2016/7/4 17:00,11.31999969,5.090000153,7.355999947,2.451999903,3.868000031,2.040999889,31.02415364006009
2016/7/4 17:15,11.92199993,5.157000065,7.81799984,2.381000042,4.051000118,2.28399992,31.030097969668343
2016/7/4 17:30,11.78800011,4.889999866,7.747000217,2.345000029,4.081999779,2.00999999,31.031874826364284
2016/7/4 17:45,11.52099991,4.956999779,7.390999794,2.664999962,4.111999989,2.040999889,31.02893866109233
2016/7/4 18:00,11.38700008,4.956999779,7.355999947,2.451999903,4.295000076,2.193000078,31.02188249486768
2016/7/4 18:15,9.645000458,3.951999903,7.143000126,2.309999943,2.650000095,1.279000044,29.61599922
2016/7/4 18:30,9.376999855,3.951999903,6.751999855,2.273999929,2.467000008,1.279000044,31.023085446708052
2016/7/4 18:45,9.376999855,3.750999928,6.965000153,2.239000082,2.405999899,1.187999964,31.58600044
2016/7/4 19:00,9.376999855,3.88499999,6.894000053,2.239000082,2.467000008,1.187999964,31.72599983
2016/7/4 19:15,9.645000458,3.88499999,7.071000099,2.239000082,2.528000116,1.248999953,31.44499969
2016/7/4 19:30,9.845999718,3.951999903,7.143000126,2.273999929,2.650000095,1.309999943,31.0304049401072
2016/7/4 19:45,9.779000282,4.487999916,7.0,2.273999929,2.710999966,1.371000051,29.89699936
2016/7/4 20:00,10.11400032,4.085999966,7.143000126,2.239000082,2.954999924,1.462000012,31.039310328387565
2016/7/4 20:15,10.51599979,4.554999828,7.106999874,2.273999929,3.77699995,1.76699996,31.03939833426347
2016/7/4 20:30,10.58300018,4.68900013,6.857999802,2.273999929,3.868000031,1.91900003,31.039329533824546
2016/7/4 20:45,10.51599979,4.822999954,6.928999901,2.381000042,3.594000101,1.980000019,29.47500038
2016/7/4 21:00,10.38199997,4.822999954,6.894000053,2.309999943,3.503000021,2.00999999,31.053861819553944
2016/7/4 21:15,10.7840004,5.357999802,7.177999973,2.345000029,3.471999884,1.980000019,29.54599953
2016/7/4 21:30,10.31499958,4.487999916,6.822999954,2.025000095,3.411000013,1.980000019,31.05840463627016
2016/7/4 21:45,10.11400032,4.554999828,6.681000233,2.096999884,3.381000042,2.071000099,29.26399994
2016/7/4 22:00,9.645000458,4.889999866,6.610000134,1.91900003,3.259000063,1.91900003,27.64599991
2016/7/4 22:15,10.71700001,4.622000217,7.284999847,2.167999983,3.503000021,1.91900003,23.84799957
2016/7/4 22:30,11.72099972,5.425000191,7.81799984,2.630000114,3.229000092,1.91900003,31.066298340949775
2016/7/4 22:45,11.78800011,6.027999878,8.102000237,2.984999895,3.259000063,2.040999889,23.98800087
2016/7/4 23:00,12.72599983,6.497000217,9.345999718,3.482000113,3.167999983,1.980000019,25.4659996
2016/7/4 23:15,12.52499962,5.960999966,9.204000473,3.411000013,3.137000084,1.980000019,31.078899794226214
2016/7/4 23:30,12.45800018,6.229000092,8.883999825,3.339999914,3.075999975,1.91900003,31.083156385402614
2016/7/4 23:45,11.11900043,5.827000141,8.670999527,3.482000113,3.015000105,1.949000001,26.30999947
2016/7/5 0:00,11.98900032,5.625999928,8.777000427,2.948999882,3.197999954,1.980000019,25.95800018
2016/7/5 0:15,10.51599979,5.425000191,7.214000225,2.842999935,3.015000105,1.91900003,31.074907149214248
2016/7/5 0:30,12.52499962,5.827000141,8.635000229,3.802000046,3.289999962,2.00999999,31.075347960491598
2016/7/5 0:45,11.45400047,6.027999878,8.137999535,3.092000008,3.075999975,2.00999999,27.71699905
2016/7/5 1:00,12.52499962,6.296000004,8.954999924,3.163000107,3.137000084,2.00999999,25.95800018
2016/7/5 1:15,9.31000042,5.223999977,6.395999908,2.167999983,3.015000105,1.888000011,25.04400063
2016/7/5 1:30,10.24800014,5.357999802,7.214000225,2.772000074,2.984999895,2.040999889,31.09743423182305
2016/7/5 1:45,11.38700008,5.559000015,8.56400013,3.019999981,3.075999975,2.071000099,25.74699974
2016/7/5 2:00,12.32400036,6.296000004,8.812999725,3.375999928,2.984999895,1.91900003,26.02799988
2016/7/5 2:15,9.779000282,5.223999977,6.183000088,2.381000042,2.924000025,1.91900003,26.66200066
2016/7/5 2:30,10.24800014,4.756000042,8.670999527,2.381000042,2.832999945,1.888000011,31.076093378234862
2016/7/5 2:45,12.25699997,6.09499979,8.954999924,3.838000059,2.832999945,1.85800004,31.071812954402738
2016/7/5 3:00,10.71700001,5.425000191,8.065999985,2.878000021,2.832999945,1.85800004,31.06771177561524
2016/7/5 3:15,10.31499958,4.956999779,7.143000126,2.451999903,2.862999916,1.91900003,29.19400024
2016/7/5 3:30,10.44900036,4.554999828,6.894000053,2.381000042,2.954999924,1.949000001,30.24900055
2016/7/5 3:45,11.78800011,5.69299984,8.847999573,3.055999994,3.046000004,1.949000001,30.67099953
2016/7/5 4:00,11.31999969,5.625999928,7.676000118,2.630000114,3.046000004,1.888000011,31.08185619612146
2016/7/5 4:15,10.31499958,5.357999802,7.320000172,2.630000114,3.046000004,2.253999949,30.31999969
2016/7/5 4:30,9.243000031,4.956999779,6.076000214,2.273999929,3.137000084,2.071000099,31.09079685150717
2016/7/5 4:45,10.7840004,5.425000191,7.461999893,2.239000082,3.319999933,2.131999969,31.72599983
2016/7/5 5:00,10.85099983,4.68900013,6.822999954,1.883000016,3.319999933,2.040999889,31.375
2016/7/5 5:15,12.12300014,5.090000153,8.137999535,2.273999929,3.319999933,1.949000001,31.102923939699558
2016/7/5 5:30,11.18599987,4.287000179,7.071000099,1.77699995,3.563999891,1.91900003,31.106721806924647
2016/7/5 5:45,12.32400036,5.69299984,8.670999527,2.878000021,3.77699995,1.980000019,31.110596713003744
2016/7/5 6:00,13.32900047,5.425000191,8.883999825,2.736000061,4.081999779,1.949000001,31.11866473295093
2016/7/5 6:15,12.6590004,5.625999928,8.812999725,2.842999935,3.928999901,1.949000001,32.21900177
2016/7/5 6:30,11.72099972,4.956999779,7.747000217,2.415999889,3.838000059,1.980000019,31.12197457114593
2016/7/5 6:45,11.45400047,5.760000229,7.923999786,2.948999882,3.806999922,1.949000001,32.71099854
2016/7/5 7:00,11.45400047,5.223999977,7.853000164,2.772000074,3.654999971,2.00999999,31.72599983
2016/7/5 7:15,12.85999966,5.69299984,8.741999626,2.948999882,3.563999891,1.91900003,31.112882465471035
2016/7/5 7:30,11.52099991,5.894000053,7.320000172,3.163000107,3.625,2.040999889,30.45999908
2016/7/5 7:45,11.5880003,5.827000141,7.568999767,3.197999954,3.563999891,2.315000057,31.30400085
2016/7/5 8:00,11.05200005,5.960999966,7.461999893,3.127000093,3.563999891,2.101999998,31.115167131228613
2016/7/5 8:15,11.5880003,5.625999928,7.710999966,3.019999981,3.532999992,2.071000099,29.33499908
2016/7/5 8:30,11.65499973,5.960999966,7.532999992,3.305000067,3.503000021,2.131999969,31.12633054608492
2016/7/5 8:45,10.91800022,4.889999866,7.532999992,2.948999882,3.471999884,2.040999889,29.68600082
2016/7/5 9:00,10.98499966,6.027999878,7.532999992,2.700999975,3.411000013,2.040999889,30.45999908
2016/7/5 9:15,11.65499973,5.625999928,7.532999992,2.451999903,3.441999912,1.949000001,32.64099884
2016/7/5 9:30,11.11900043,6.027999878,7.81799984,2.772000074,3.563999891,2.101999998,33.13299942
2016/7/5 9:45,11.31999969,5.69299984,7.888999939,2.451999903,3.654999971,2.071000099,33.41500092
2016/7/5 10:00,12.79300022,5.960999966,8.56400013,3.447000027,3.838000059,2.163000107,31.107682814042025
2016/7/5 10:15,12.18999958,5.625999928,8.38599968,2.914000034,3.898999929,1.949000001,32.7820015
2016/7/5 10:30,14.13300037,6.027999878,9.131999969,3.163000107,4.203000069,2.071000099,31.107589762229086
2016/7/5 10:45,13.19499969,6.631000042,9.131999969,3.482000113,4.507999897,2.223999977,32.5
2016/7/5 11:00,13.39599991,6.429999828,8.741999626,3.482000113,4.598999977,2.253999949,31.09300041
2016/7/5 11:15,12.72599983,6.229000092,8.137999535,2.772000074,4.203000069,2.163000107,29.89699936
2016/7/5 11:30,11.85499954,6.09499979,7.676000118,3.019999981,3.898999929,2.071000099,31.106448810495678
2016/7/5 11:45,10.91800022,5.090000153,7.249000072,2.203000069,3.746000051,2.071000099,31.110430543415507
2016/7/5 12:00,11.25300026,5.425000191,7.676000118,2.736000061,3.594000101,2.00999999,25.67700005
2016/7/5 12:15,11.05200005,5.090000153,7.071000099,2.203000069,3.441999912,1.980000019,26.16900063
2016/7/5 12:30,10.85099983,5.357999802,7.143000126,3.019999981,3.441999912,2.040999889,31.115404209724936
2016/7/5 12:45,10.71700001,5.357999802,6.644999981,2.096999884,3.411000013,2.00999999,26.66200066
2016/7/5 13:00,9.913000107,4.554999828,6.681000233,2.309999943,3.319999933,1.91900003,31.10696984407834
2016/7/5 13:15,10.04699993,4.622000217,6.71600008,2.061000109,3.229000092,1.91900003,27.29500008
2016/7/5 13:30,10.91800022,4.889999866,6.787000179,2.415999889,3.411000013,2.00999999,31.10740362721912
2016/7/5 13:45,10.04699993,5.357999802,6.822999954,2.415999889,3.411000013,2.040999889,31.111892740363288
2016/7/5 14:00,10.18099976,5.357999802,7.320000172,2.486999989,3.319999933,2.071000099,31.111892740363288
2016/7/5 14:15,10.7840004,4.822999954,7.355999947,2.559000015,3.167999983,1.949000001,28.42000008
2016/7/5 14:30,10.04699993,5.290999889,6.928999901,2.203000069,3.167999983,1.91900003,31.115455036551282
2016/7/5 14:45,10.7840004,5.357999802,7.320000172,2.630000114,3.259000063,1.980000019,31.09300041
2016/7/5 15:00,10.85099983,5.223999977,7.249000072,2.415999889,3.319999933,1.949000001,31.12650306665106
