PE,AT,V,AP,RH
0.06724538979121245,18.26,69.94,1004.1,97.39
0.06816956882615673,18.61,63.09,1019.37,83.08
0.06755892284265697,25.34,65.61,1014.61,57.51
0.06753066012612292,21.28,70.72,1010.29,86.22
0.0683602912984811,12.88,43.8,1023.19,59.18
0.0666761706533066,33.68,68.14,1002.75,56.05
479.62,8.66,44.68,1022.99,95.45
0.06881431092953622,8.26,40.96,1025.23,89.22
0.06879495683222962,9.03,40.71,1025.98,81.94
468.84,14.85,39.39,1013.93,76.27
0.06828725607480551,3.21,38.44,1016.9,86.34
0.06812343659823396,15.71,39.3,1019.2,62.28
440.31,26.52,43.77,1011.49,46.98
0.06794207284814342,14.18,40.69,1014.73,74.88
467.74,13.89,45.08,1024.64,82.29
477.67,10.12,41.78,1013.43,73.47
0.0675921616362629,21.12,63.91,1009.33,96.14
439.69,26.68,63.73,1009.7,71.55
0.06812594743984746,19.65,62.1,1019.46,77.82
0.0674998280587822,23.47,69.71,1009.66,88.83
464.13,16.71,40.55,1004.45,81.64
0.06805935918138056,5.21,35.79,1012.44,94.35
0.06727602774678748,28.13,68.12,1012.6,44.71
0.0686732413031223,12.14,45.0,1023.9,89.2
0.06749971833992509,23.7,69.23,1011.73,73.18
433.39,29.52,75.33,1002.62,70.64
467.92,13.49,41.78,1010.66,63.34
0.0675198627076522,28.24,65.74,1013.4,64.87
449.7,16.48,68.28,1004.27,99.89
466.15,14.01,42.74,1029.16,68.31
435.03,24.56,66.75,1018.5,77.47
438.96,28.94,71.64,1006.59,69.24
456.24,19.71,43.43,1009.58,65.71
0.06798552970402867,11.06,41.5,1013.09,89.8
447.62,22.99,60.77,1017.97,78.47
0.06806375578444004,19.87,48.14,1016.94,81.56
0.06762965324840736,23.77,59.21,1011.97,80.08
0.06763109315082713,20.99,50.12,1008.82,95.97
467.81,10.32,41.01,1021.04,95.3
0.0671044322932283,26.72,56.9,1007.12,58.54
0.0686361245341754,14.55,44.84,1023.83,87.6
482.69,4.89,45.87,1007.58,99.35
451.31,19.49,46.63,1013.11,88.01
0.0678182751766328,24.44,59.21,1017.36,61.45
0.06844592583980719,7.99,36.08,1020.08,83.2
0.06735477414827706,27.28,51.43,1011.46,51.38
440.18,26.23,59.07,1008.2,78.93
480.82,9.46,41.4,1026.78,87.58
468.02,15.01,39.52,1017.53,72.0
0.0674934326421995,24.86,63.47,1011.5,71.78
0.06789276594394476,20.47,58.16,1016.97,68.6
437.44,27.09,49.3,1003.93,61.0
0.06802316749339757,11.48,36.18,1017.03,61.62
0.06788398600888884,7.84,40.07,1016.68,47.63
0.06845044692330461,15.97,52.72,1024.72,65.97
0.06678789846455524,29.55,67.69,1004.88,48.68
0.06861523521832144,11.63,40.55,1022.89,87.12
0.06746812603581669,22.96,45.01,1012.21,50.81
0.06843702225125563,13.61,40.71,1022.36,72.87
0.06754453689961148,22.17,70.47,1011.07,82.57
0.06820332374986197,15.45,61.27,1019.87,79.21
437.31,25.08,61.02,1010.01,73.21
0.06728700932446981,24.98,71.98,1006.59,90.61
0.06733849045331196,20.57,44.9,1008.39,62.69
472.49,12.33,38.91,1017.24,79.84
0.06844872722960428,8.29,36.08,1020.38,81.53
0.0674607540866209,25.47,59.92,1010.08,77.18
0.06780302068284641,28.2,66.75,1018.35,60.18
0.06741879659709428,29.05,70.32,1011.33,72.5
0.06752670727180989,27.03,65.12,1015.94,45.1
439.78,27.25,73.03,1014.15,68.52
0.0671762956060421,30.71,71.85,1008.07,72.05
448.18,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
0.06675658990294317,26.8,58.84,1001.2,65.03
0.06773317732197073,25.77,65.48,1018.07,51.47
0.0678523245597462,16.77,50.9,1013.24,84.4
472.51,11.73,37.92,1008.02,72.68
0.06754811257761832,19.72,65.94,1010.53,82.12
0.06696474931058903,24.42,66.56,1002.04,84.7
0.0679763580005508,18.68,59.14,1016.96,77.09
466.47,14.22,45.08,1023.26,84.41
448.72,23.81,57.5,1015.53,70.66
485.95,7.91,38.56,1016.48,68.94
0.06756341652935142,21.32,45.01,1012.23,59.94
442.6,24.75,52.84,1005.47,69.61
0.06756967017051688,26.81,56.57,1013.68,61.6
0.06773638447209587,25.99,49.82,1015.95,58.56
0.06773316879888945,10.59,41.26,1008.1,98.27
0.06731844755206827,6.33,42.07,1004.25,77.1
447.07,22.26,44.89,1009.51,78.93
0.06745114122820002,15.9,39.99,1007.03,78.49
0.0674503520185829,23.14,58.18,1008.89,81.82
0.068117627814681,19.48,58.79,1017.6,88.72
467.68,13.19,44.88,1017.61,94.95
430.54,27.4,69.84,1002.98,76.48
0.0672982693179749,29.41,59.27,1011.36,52.37
0.06730638178192402,25.22,71.85,1009.78,68.96
437.83,22.31,70.32,1009.22,89.53
483.74,7.64,42.28,1008.49,83.42
0.06860112100921895,14.68,43.99,1023.36,86.79
0.06767831538806574,15.12,48.92,1011.8,72.93
0.06806218947794042,20.96,61.27,1019.99,67.32
486.07,5.95,39.48,1005.16,63.6
0.06730984304253497,25.13,57.69,1007.43,78.43
466.42,11.58,40.66,1017.0,97.13
0.06784076792107087,20.21,59.14,1016.0,70.38
0.0682669393815047,16.64,43.14,1019.03,82.88
478.88,8.86,36.71,1025.64,79.65
0.06782640590382302,19.72,47.03,1012.1,90.36
0.06804280972694078,8.27,38.56,1016.47,66.6
431.25,30.19,68.08,1010.95,50.34
0.06819004874947876,20.06,56.53,1020.38,75.16
0.06808964887586658,13.16,43.41,1016.43,79.47
443.81,24.01,65.46,1014.17,43.02
480.59,9.78,40.03,1017.33,92.11
0.0680138900435221,16.85,42.24,1017.43,66.01
0.06741646644569069,15.12,39.16,1006.55,76.99
0.0675423229031893,24.45,66.49,1014.24,58.15
0.06810814006974338,9.14,42.44,1014.48,92.03
440.12,26.02,68.67,1006.73,75.19
457.28,21.46,51.61,1010.91,76.41
0.06819586870007088,13.18,40.24,1016.81,86.71
0.0681440389140232,5.79,38.68,1017.19,70.46
466.33,13.56,49.83,1007.01,89.86
0.068292262770877,11.95,42.07,1018.52,84.73
0.06787249566251748,9.15,44.03,1012.45,81.67
429.48,28.96,66.54,1002.54,56.33
0.06796285557400365,21.23,50.59,1017.42,69.26
477.23,10.73,40.35,1012.27,89.65
491.37,6.1,39.33,1010.4,95.34
0.0673765992316184,25.5,63.91,1009.4,75.22
435.97,29.1,76.2,1006.28,60.22
448.32,22.58,58.12,1014.88,80.59
451.19,19.53,66.54,1013.72,81.46
0.06782535012596089,20.07,51.3,1011.9,94.62
0.06727942803601394,24.96,77.54,1008.25,80.6
443.51,21.08,63.13,1013.53,98.0
470.04,12.54,43.69,1017.26,83.59
484.03,6.64,35.19,1019.83,76.01
471.24,16.78,37.2,1011.97,68.94
0.06779252111566211,25.56,75.6,1017.37,69.31
0.06799346515864414,14.02,40.75,1016.05,70.65
0.06728901230662437,29.45,70.02,1010.28,65.93
0.06754084031257254,28.97,78.92,1011.71,88.5
0.06824190910032733,6.11,38.68,1017.53,79.23
438.17,28.53,49.3,1003.83,59.69
0.0670297600080829,31.71,69.04,1008.79,49.32
0.06686210869447817,32.45,44.37,1005.05,44.37
0.06667626346567573,30.53,73.21,1000.37,74.17
0.067818310113589,15.02,41.48,1015.19,58.69
0.06739773463489455,24.91,58.69,1008.22,82.81
0.06758292884717954,22.21,69.71,1009.69,96.85
447.46,24.51,65.12,1016.18,62.39
451.5,18.9,60.07,1016.02,71.38
0.06721305198055477,28.51,76.09,1007.88,78.2
0.06728145782778147,27.88,75.23,1011.33,58.91
441.2,24.33,49.16,1003.46,61.04
0.0678505752185615,20.36,57.5,1014.36,82.96
477.79,11.15,40.64,1020.65,97.95
0.06777495957634654,21.16,50.66,1014.13,72.77
0.06715021640751569,30.47,70.83,1010.91,46.94
0.06722867533525081,31.68,74.16,1011.3,55.94
461.78,19.8,49.15,1020.88,61.88
0.06705832290522741,32.33,67.83,1008.11,57.48
447.16,18.67,58.46,1016.73,87.7
0.06717749148956323,29.42,69.14,1007.32,75.04
0.06724240106872524,27.84,71.32,1007.72,79.25
0.06761071923474049,22.59,65.06,1014.36,62.44
465.9,10.38,41.01,1020.8,94.26
0.06777049442009224,8.32,39.64,1010.93,78.21
431.18,30.34,71.25,1000.94,67.29
0.06808285144415839,12.38,45.51,1016.15,81.37
0.06818364335317492,11.23,43.7,1016.0,91.75
0.0675148454859881,24.19,46.93,1013.4,49.39
438.89,30.17,75.08,1005.17,55.89
0.0668042688513182,28.5,71.32,1002.54,69.35
460.54,14.78,38.58,1017.02,82.4
0.06797193079731702,11.48,41.2,1012.88,90.04
0.06887512243579448,9.59,34.69,1027.65,75.32
0.06808833590730963,20.42,60.77,1017.65,87.07
0.06799376037186577,20.76,58.79,1017.22,78.75
0.06843558686009639,13.53,40.71,1023.83,61.59
0.06710601115176318,34.4,77.95,1009.83,57.86
428.62,33.6,74.33,1012.31,35.66
0.06842526416861401,6.03,41.17,1019.81,84.2
0.06722282475609627,28.62,69.71,1009.67,62.12
0.06719606007847323,19.72,44.78,1009.27,39.18
0.06853204739532284,11.54,40.77,1022.13,83.5
0.06757570361560873,19.39,60.1,1010.28,83.31
0.06791741738296193,9.59,37.14,1013.8,72.85
0.06853043620112906,12.31,40.64,1020.71,94.6
0.0677295983723149,23.61,63.94,1012.9,87.06
0.06867955950644936,7.61,39.42,1024.93,74.77
448.39,18.51,58.46,1017.21,88.1
479.15,7.53,43.65,1018.58,64.85
468.01,10.5,52.72,1026.32,85.04
0.06780081319647087,24.99,58.79,1016.37,67.16
494.3,6.15,40.07,1020.2,66.64
431.35,30.54,67.45,1014.37,32.97
469.67,13.44,39.39,1012.93,84.29
430.32,31.27,73.77,1003.27,71.48
0.06746771515219152,16.13,39.99,1007.04,80.49
425.35,30.97,67.69,1005.61,50.88
0.06797453385927384,15.37,43.34,1014.84,80.37
0.0675046226616275,21.25,66.86,1012.99,60.65
470.19,14.89,39.82,1013.23,82.49
0.06859553233456146,6.65,40.77,1021.79,88.84
0.06704670648721661,30.26,72.58,1007.0,65.51
431.99,33.71,69.98,1013.09,42.62
480.82,8.6,40.77,1011.8,89.45
0.06673477549705421,29.0,75.33,1001.6,71.43
479.63,10.02,41.44,1017.37,77.65
437.94,28.75,64.69,1007.1,60.37
429.25,37.11,68.94,1006.23,31.15
0.06767920596651097,30.06,67.25,1017.63,53.59
0.06736988298175452,30.68,69.68,1012.86,56.56
434.95,30.08,73.42,1011.17,63.86
0.06798968567022091,6.98,40.35,1011.92,94.72
0.06720317751514152,29.17,73.17,1009.87,60.97
443.89,21.93,60.84,1017.8,82.61
467.82,15.11,43.67,1012.06,91.75
433.92,25.68,70.17,1001.38,85.89
429.34,30.44,56.24,1005.19,56.24
0.06752618733998916,20.36,65.27,1011.73,70.8
0.06725614708372578,26.47,47.43,1009.09,54.94
471.16,13.9,39.54,1007.01,81.33
441.85,21.81,60.27,1015.93,91.38
0.0677952798625429,9.08,42.49,1010.67,85.35
0.06718212449724634,32.31,77.95,1010.15,62.17
435.93,27.96,73.42,1011.11,71.93
0.06811733799030262,9.23,42.44,1014.34,94.2
0.06759469015974534,25.66,61.08,1013.0,71.21
0.0680622800249626,19.2,61.27,1020.02,65.53
444.89,24.81,59.87,1018.56,61.18
449.79,24.1,60.29,1008.2,61.81
431.27,28.33,68.14,1004.63,71.21
0.06768752015521111,19.53,50.32,1009.71,94.46
434.2,29.37,74.78,1009.47,55.65
0.0671286102024688,24.44,69.84,1005.34,80.37
439.81,31.35,67.32,1013.74,38.56
0.06713528206964352,28.98,62.66,1009.1,52.62
447.45,21.05,63.09,1016.49,91.23
0.06793782393426467,25.03,60.27,1017.9,72.04
463.75,14.78,54.3,1016.96,68.53
0.06742145059120812,25.24,67.45,1013.56,50.91
456.18,16.7,50.88,1015.11,97.25
458.49,16.44,53.16,1014.82,75.29
0.06728676821426285,25.18,71.98,1006.71,89.86
0.06752185833786639,23.51,48.98,1014.63,41.56
0.06740592450173717,20.56,64.45,1012.24,53.09
0.06737359214745901,26.63,43.77,1011.33,49.3
0.06686502001611558,27.4,69.13,1001.4,82.47
443.6,26.91,65.34,1014.19,50.7
445.22,23.75,67.9,1006.25,70.17
435.06,27.79,69.23,1012.86,45.71
445.02,27.41,63.07,1011.5,55.3
0.0686926962873887,7.98,43.52,1022.45,97.68
477.56,11.98,44.58,1016.45,78.8
0.0670142146177832,27.1,73.21,1002.97,89.68
0.0680721677415838,12.93,45.51,1015.27,87.27
456.12,18.91,45.01,1012.9,59.81
0.06684150650950235,26.9,66.48,1004.47,54.71
0.06798559705343477,14.36,40.0,1016.16,68.79
0.06804541642397517,8.81,43.56,1014.99,81.5
0.06782153104542851,18.36,53.16,1013.31,83.18
0.06752276531522874,11.48,37.92,1008.47,70.55
0.06694811577062154,25.92,73.77,1001.27,94.28
0.06814102472401043,11.01,43.69,1016.7,81.48
432.89,26.31,66.48,1005.93,63.9
0.06833355706626412,9.99,42.07,1018.78,85.68
475.59,12.84,40.8,1026.95,69.86
446.05,21.07,67.07,1004.64,86.16
455.5,17.7,38.52,1020.15,69.8
462.25,14.36,41.26,1021.16,73.43
447.16,24.0,58.05,1011.28,74.32
0.06802232871093515,12.17,41.58,1013.89,88.98
0.06774552167704768,19.58,50.12,1009.82,100.1
0.06723474472760009,25.73,66.54,1010.07,55.97
0.0674406269578483,23.85,74.22,1009.99,82.72
0.0673707661034001,26.45,73.5,1010.31,74.33
0.067521590238392,20.95,44.89,1010.48,67.97
445.37,21.29,59.04,1012.49,84.23
0.06815923066386836,14.32,71.14,1019.87,79.15
444.9,19.65,63.91,1009.26,99.08
436.94,28.09,77.95,1017.07,70.98
0.06685461764383543,33.87,71.32,1007.91,39.48
0.06770965436174416,13.72,41.62,1011.14,75.79
0.06887461561653155,9.47,41.4,1026.49,87.9
0.0664600611899615,32.19,69.13,1000.45,48.22
0.06741137377917872,18.73,46.48,1007.19,79.23
0.0683718406935655,6.09,43.65,1020.95,71.15
436.5,24.43,67.25,1017.99,74.27
0.06692949528533922,25.24,66.54,1002.07,81.22
0.06738452519617961,26.26,71.73,1009.59,80.06
0.0674743968752086,26.15,64.27,1013.03,59.77
479.4,7.77,41.82,1032.72,72.8
442.87,27.92,63.07,1010.75,45.26
0.06728547843002072,31.62,64.05,1010.94,58.93
0.06831779284260472,12.47,45.01,1017.8,95.25
0.06716561748529233,31.41,74.16,1008.65,68.5
0.0664843791925987,32.63,74.99,1002.42,40.07
448.91,21.97,58.12,1014.21,85.93
443.86,22.68,58.82,1010.11,82.8
0.06847787991484416,10.82,44.63,1020.64,90.26
0.06679208241685793,32.37,68.67,1005.45,47.98
0.06876227081415862,10.89,40.81,1025.82,81.18
430.2,25.45,70.04,1011.2,82.48
470.91,10.91,42.34,1021.83,94.99
0.06791952479709577,6.75,39.4,1011.28,90.84
456.85,21.36,45.61,1013.43,83.64
454.92,23.45,45.61,1012.84,73.42
0.068346073720943,4.04,35.47,1017.51,87.35
0.06704888965360718,15.4,38.73,1000.67,79.71
0.0668243569160695,25.54,49.16,1003.64,47.4
441.2,22.61,59.87,1019.12,66.12
0.06815206435716395,8.62,39.66,1015.18,89.59
0.06835290920318267,13.84,41.26,1020.92,74.74
0.06690414282741586,21.31,69.05,1002.46,73.42
0.06745307063009962,28.54,58.33,1013.9,49.4
447.64,20.35,67.45,1015.14,69.22
446.26,24.54,65.46,1014.27,40.77
0.06833471543454467,5.84,40.62,1018.58,82.73
0.06725599679294517,26.47,69.51,1009.51,65.02
479.64,10.79,43.56,1015.15,73.01
0.06800278782429278,18.3,44.06,1017.95,63.24
432.51,28.79,68.51,1013.02,62.84
444.22,23.07,49.02,1009.07,84.1
0.0665389566197178,31.25,74.34,999.06,69.85
463.69,18.16,39.99,1007.73,70.54
0.06757947736159069,25.06,74.33,1014.05,69.02
0.06763576740029434,26.71,59.39,1014.24,66.45
436.89,26.45,75.6,1017.42,74.5
0.06729990933818893,18.67,47.83,1005.12,82.97
479.58,10.29,40.0,1021.46,90.6
0.06786615085513509,5.52,39.33,1009.74,95.25
454.68,23.41,54.42,1012.86,70.12
434.93,29.91,74.9,1003.36,69.34
459.39,19.92,46.97,1014.32,69.17
0.06742583755249791,26.85,63.56,1013.25,52.84
0.06790450956924965,23.59,58.62,1017.81,66.68
448.56,22.72,63.73,1012.63,82.14
451.86,20.3,62.52,1017.96,75.17
458.94,17.0,45.09,1013.52,88.32
0.0683528367401602,8.89,41.54,1019.27,82.87
0.06817219753177886,12.61,41.79,1015.82,91.9
427.41,28.9,71.94,1007.29,64.77
0.06789222402469175,5.49,38.5,1012.18,79.33
0.06829234501003617,12.91,42.07,1018.4,86.5
0.06892041221151396,9.45,41.4,1027.34,86.66
431.11,27.47,69.98,1008.53,58.72
489.6,5.79,39.61,1021.64,85.41
443.31,21.92,49.02,1009.29,88.56
442.71,27.07,65.59,1012.14,63.93
0.06753200048329948,20.6,66.86,1013.08,62.48
0.06753169475174547,30.73,69.89,1015.0,58.9
440.06,26.31,48.6,1002.64,60.04
457.54,19.98,49.15,1021.56,63.89
451.96,21.31,58.66,1012.67,69.36
0.06810277893236107,11.48,44.58,1016.43,80.15
0.06769416653520226,23.33,73.18,1012.51,91.29
465.74,14.05,40.71,1016.36,68.58
0.06885622094296656,10.06,34.69,1027.9,71.73
0.06839447111521937,6.86,41.17,1020.12,79.14
0.06720144025486831,28.87,57.19,1008.09,64.29
0.06739390171046021,24.83,62.4,1010.13,70.18
470.81,10.42,39.96,1025.21,95.69
0.06731908395898573,27.51,63.73,1009.97,66.14
0.06719312633812882,23.97,68.67,1006.63,76.83
436.81,27.22,68.3,1016.84,64.88
0.06852814978588592,11.54,45.0,1022.77,80.79
0.06763520103501071,21.44,48.98,1014.4,54.22
447.27,25.1,61.47,1007.84,75.75
0.06728170976467229,22.84,61.87,1010.63,51.67
449.54,26.03,69.68,1011.61,60.75
0.06805720018895936,18.9,58.46,1016.74,87.65
470.44,11.75,42.32,1015.28,77.25
0.06729492852297246,27.37,76.09,1007.52,89.12
0.06755396538394265,17.73,43.72,1009.33,76.68
457.01,20.01,56.65,1020.77,74.46
483.82,7.89,39.37,1016.28,84.66
0.06880803333083209,11.53,41.14,1025.63,88.54
0.06823121797476607,13.46,41.4,1019.46,71.73
0.06798174276844497,13.74,39.35,1014.82,77.48
0.06794588622677625,13.77,43.13,1016.63,62.13
453.81,20.25,59.8,1015.3,82.69
474.71,10.75,40.81,1015.93,79.27
0.06794300265655011,11.77,39.39,1012.9,85.8
0.0689499435468746,9.29,39.96,1026.2,97.55
0.06746921985503426,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
439.81,27.01,65.06,1013.16,53.02
0.06766380552349606,12.74,44.03,1007.62,97.64
486.08,5.21,43.65,1017.64,78.62
0.06909640351181706,8.18,40.02,1031.45,73.66
0.06769545776320811,20.13,60.07,1014.79,63.57
0.06726407163171823,31.54,67.32,1013.79,36.99
0.06785318601645708,19.79,64.45,1016.14,73.54
0.06750962592366945,14.96,43.02,1012.77,42.93
0.06890871984679522,9.0,40.78,1025.39,99.22
461.54,16.47,38.01,1022.3,72.29
0.06774448554076261,16.0,45.09,1014.31,60.02
0.0676148389189665,25.42,73.17,1012.29,85.86
480.29,9.27,39.64,1010.79,79.56
483.12,6.85,37.49,1011.01,84.53
0.06739442940389945,30.49,64.44,1013.43,51.73
479.8,4.81,42.85,1013.96,86.94
0.06711624661870237,29.93,69.48,1009.21,54.59
440.76,21.93,60.84,1018.96,76.8
0.0679442415605722,13.35,41.44,1015.9,66.04
0.0673911187905715,32.44,77.95,1014.83,50.69
0.06756482551625878,11.8,43.22,1008.57,78.01
447.73,24.4,60.32,1016.5,70.96
446.71,21.92,58.79,1010.09,89.7
0.0680178603684525,8.27,37.7,1015.09,73.64
0.06804830910283448,7.0,36.24,1013.15,89.64
452.99,20.74,59.8,1015.46,76.39
0.06806356108779428,12.58,43.67,1014.36,91.72
449.11,24.22,62.08,1022.53,60.79
458.75,18.43,44.63,1019.76,39.99
463.22,12.52,71.14,1019.49,76.11
444.56,19.18,50.12,1005.99,100.09
0.0682497212786121,13.51,44.9,1019.29,77.24
434.02,26.38,70.47,1007.36,76.91
0.06825338067573898,11.65,41.54,1020.09,67.96
0.0677946021390765,10.31,37.5,1008.55,99.31
463.35,15.37,50.59,1019.02,98.2
0.067357010124143,29.89,65.74,1012.95,51.36
438.71,31.53,70.36,1006.29,57.11
0.06715459720594114,6.25,39.48,1004.82,52.71
443.27,29.09,70.02,1010.13,48.06
0.06795902603938518,12.0,41.5,1013.21,86.75
0.06735149131053415,18.61,47.83,1006.43,78.89
0.06756353199628866,16.34,36.99,1006.99,90.06
0.06735081355219599,28.12,58.33,1013.61,39.67
0.06843285340022479,12.64,41.26,1020.79,83.66
446.05,26.1,62.91,1012.44,60.91
0.06807425118270037,8.07,43.41,1016.02,76.26
0.0673872016474492,27.5,68.24,1010.38,73.44
0.06745442063825587,28.44,77.54,1011.73,77.3
0.06730614929667614,28.31,71.85,1009.0,77.56
0.06804763482693366,22.72,64.15,1021.14,60.34
0.0673098165033943,22.79,44.57,1007.31,69.36
0.06781023214033502,17.08,40.12,1012.17,81.5
0.06855252169955277,15.6,41.04,1025.48,64.43
444.01,22.07,48.41,1008.71,81.29
443.75,24.16,66.05,1016.45,73.27
0.06742347293469347,14.93,39.16,1007.25,72.35
469.23,11.99,38.28,1013.65,91.31
0.06822846292445421,16.85,52.9,1019.47,81.28
440.88,24.82,66.54,1010.0,60.36
0.06763833724018016,21.67,69.71,1010.46,96.83
0.06773395238587789,18.06,43.14,1013.95,62.21
427.55,30.05,66.44,1008.46,76.82
453.5,18.36,62.1,1019.9,79.09
0.06700115759920326,32.02,67.83,1007.77,53.31
437.01,24.61,62.39,1006.39,79.08
0.06820966993237167,8.41,39.16,1015.47,93.42
0.06877176679047654,8.94,36.71,1025.5,80.45
443.58,22.57,63.94,1013.49,81.61
469.65,9.92,40.64,1020.39,95.41
0.06717819021928556,26.51,50.05,1006.75,65.34
0.06775977279470609,24.93,47.01,1015.12,64.8
0.06777476349760587,24.43,58.95,1017.18,57.73
0.06778256865979602,12.28,39.96,1011.76,77.07
0.06823512796821601,9.75,35.76,1019.88,62.31
476.32,10.94,40.81,1026.03,80.79
0.06743130757715785,25.37,68.31,1011.12,70.99
0.0678900244624401,23.82,60.32,1016.61,75.29
0.06862659710870056,9.26,40.11,1024.38,74.82
432.41,24.57,66.54,1004.44,83.15
0.06728443506215877,29.55,72.29,1007.94,84.45
439.15,27.37,63.31,1012.89,60.11
0.06797507423468468,11.83,38.25,1013.36,85.33
0.06754191538065825,22.32,70.47,1010.97,83.16
481.6,5.8,45.87,1009.14,92.06
436.59,25.41,69.14,1006.4,87.4
436.39,24.89,66.49,1010.15,65.65
0.06775680238440522,18.12,50.16,1009.82,100.09
435.35,28.14,61.47,1009.69,64.66
0.06812991967914556,12.0,41.17,1019.48,58.71
467.95,15.62,35.4,1016.19,53.95
473.74,11.29,35.76,1019.32,58.91
0.06776849380882088,17.99,50.16,1009.98,100.09
482.22,4.87,42.85,1013.6,92.3
451.08,19.25,43.43,1012.01,73.26
473.84,11.74,40.6,1013.91,90.57
0.068014083975534,13.43,43.69,1016.21,73.01
0.0672714024702466,25.33,71.32,1007.05,85.31
467.72,19.26,44.34,1019.45,51.32
451.79,17.89,40.12,1011.99,76.52
0.06685438026956185,30.57,58.9,1004.54,54.37
0.06838905196151775,7.45,43.13,1019.31,86.32
0.06750633324179361,24.03,66.54,1012.19,69.15
0.06783966348599632,8.03,40.07,1016.06,47.46
431.7,28.06,70.04,1009.89,66.07
471.86,10.06,39.61,1018.22,70.22
0.06855614493698783,9.68,40.77,1022.04,85.23
432.25,26.38,69.88,1008.42,86.25
0.06867858512091647,10.84,39.18,1023.64,87.1
0.06851619522611062,7.05,40.69,1020.53,89.67
0.06783079186065501,13.34,41.79,1011.48,86.66
443.65,24.39,63.77,1013.3,77.53
0.06738397594415245,24.26,69.71,1008.98,81.58
474.52,8.23,41.01,1022.89,98.03
462.3,13.15,40.78,1024.13,79.59
430.16,31.35,71.97,1008.29,72.26
0.06783793081050168,22.88,65.48,1017.33,66.26
0.06763392813271402,25.44,56.57,1013.8,66.72
0.0673937426262016,27.79,71.85,1008.95,87.35
0.06791838919927372,21.99,57.5,1015.87,80.72
0.06713511677173226,13.35,40.27,1005.83,49.75
0.06701013765265224,28.63,66.56,1005.88,64.73
468.67,12.78,44.6,1013.64,77.56
476.02,8.37,40.92,1021.82,86.03
474.57,11.93,38.78,1013.15,96.08
450.64,21.03,63.86,1014.84,71.72
0.06754135144675828,27.2,65.12,1016.2,44.95
434.1,26.93,75.23,1010.19,62.12
0.0680152295894151,12.76,42.32,1015.35,78.18
481.44,8.55,35.77,1016.15,73.32
0.06775129242660712,14.66,40.89,1009.72,91.56
472.62,10.36,37.83,1005.87,98.56
0.06725668534537452,21.54,66.54,1004.99,92.87
0.06747352524522833,14.02,41.78,1011.26,48.62
476.88,12.35,40.8,1027.35,72.69
0.06752007015285957,25.89,58.86,1014.16,52.95
447.95,22.05,61.27,1019.6,58.83
426.07,32.06,71.85,1007.9,56.44
0.0677021172096051,24.55,57.5,1015.36,62.45
427.39,27.23,71.77,1006.59,77.94
0.06771302405753657,24.29,57.5,1014.85,67.28
0.06666266886474513,30.4,77.3,1002.44,59.42
431.23,26.5,66.75,1018.48,61.62
472.54,10.42,41.26,1008.48,96.76
0.06769073568921022,15.79,44.89,1010.19,84.61
0.06828858547708395,15.79,49.15,1020.62,76.22
0.06688528985617649,30.3,73.67,1005.57,58.74
0.06736244663436666,25.58,64.45,1011.07,61.47
468.37,12.36,48.04,1012.8,93.59
0.06746183734333908,10.56,40.22,1005.08,89.71
0.06724685962885235,30.01,69.13,1010.11,62.42
458.99,14.91,40.73,1017.44,86.91
0.06739136314174829,15.9,41.35,1006.28,78.2
478.38,8.91,43.52,1022.78,98.0
440.13,26.88,61.5,1009.17,61.26
0.06805258283218467,14.78,42.86,1015.32,84.75
430.47,30.95,71.58,1009.95,50.02
0.06784030632559136,17.9,58.33,1013.6,85.81
0.06780086399972418,13.96,39.54,1011.05,85.72
432.26,29.85,71.58,1010.04,58.66
0.06858504426638269,14.07,40.78,1024.67,72.66
0.0671632637583884,25.26,52.3,1006.65,64.64
471.71,10.07,40.92,1021.84,84.18
0.06846432738591951,15.66,43.99,1021.18,88.62
481.38,6.25,40.02,1032.14,80.22
0.06719661631576695,27.71,69.51,1009.65,58.38
0.06834928979720752,12.75,42.34,1018.17,94.67
0.0675426908177105,21.44,51.19,1009.1,84.94
440.28,32.98,73.88,1006.31,47.55
430.72,27.54,74.22,1007.44,75.91
474.8,11.68,40.55,1006.48,96.16
479.53,8.02,39.04,1018.49,68.07
468.8,19.15,44.34,1019.54,48.09
440.64,18.53,63.91,1010.26,97.8
0.06699925477800493,30.82,76.2,1007.47,59.3
0.06792899219137287,22.9,67.25,1017.74,74.53
0.06740036140265697,22.18,62.39,1007.84,85.74
0.06824202260589107,3.69,38.44,1016.74,82.87
453.09,19.89,44.9,1008.12,67.3
0.06760880928465028,23.36,65.18,1012.35,78.09
0.06889846472761275,13.58,44.47,1029.91,70.41
0.0672309112271628,25.88,61.47,1007.93,68.71
487.94,6.57,39.37,1020.2,77.37
0.06790948530131623,10.51,37.5,1010.7,96.29
0.06725357536234397,26.14,72.99,1007.49,81.72
0.06839376349003365,13.31,41.26,1020.83,79.55
469.23,14.01,42.99,1007.12,69.69
482.15,8.64,34.69,1026.79,80.88
0.06760914446693037,24.88,73.17,1012.26,84.96
0.06742791035539507,23.28,69.51,1013.31,53.0
441.88,25.6,58.46,1016.34,66.6
434.94,27.0,73.17,1009.82,64.43
0.06750568451751367,25.69,62.26,1011.38,74.08
